2000,1000
滴啊,0.0101801544180726,0
容啊,0.0101801544180726,0
热销,0.0101801544180726,0
快戳,0.0101801544180726,0
棉黑,0.0101801544180726,0
慢性,0.0101801544180726,0
你会,0.0101229625393194,0.0120048019207683
也许,0.0101229625393194,0.00120048019207683
淡斑,0.0100657706605662,0
春季,0.0100657706605662,0
男生,0.0100657706605662,0.00360144057623049
你说,0.0100657706605662,0.00120048019207683
麻麻,0.010008578781813,0
都在,0.00995138690305977,0.00480192076830732
见了,0.00995138690305977,0
遮瑕,0.00989419502430655,0
减肥,0.00989419502430655,0.0108043217286915
提前,0.00989419502430655,0.00360144057623049
扔掉,0.00983700314555333,0
离开,0.00983700314555333,0.00960384153661465
徐若,0.00983700314555333,0
更加,0.00983700314555333,0.00360144057623049
健康,0.00977981126680011,0.00360144057623049
相当,0.00977981126680011,0.00360144057623049
给你,0.00977981126680011,0.0120048019207683
我要,0.00977981126680011,0.00480192076830732
微笑,0.0097226193880469,0.00240096038415366
心情,0.0097226193880469,0.00720288115246098
联邦,0.00966542750929368,0
提升,0.00966542750929368,0.00480192076830732
也要,0.00966542750929368,0.00840336134453781
熬夜,0.00960823563054046,0.00120048019207683
怀疑,0.00960823563054046,0
还买,0.00960823563054046,0
放弃,0.00960823563054046,0.00600240096038415
全部,0.00960823563054046,0.00120048019207683
打底,0.00960823563054046,0
外用,0.00960823563054046,0
看见,0.00960823563054046,0.00240096038415366
心的,0.00960823563054046,0.00960384153661465
英国,0.00955104375178725,0.00480192076830732
快来,0.00955104375178725,0.014405762304922
等待,0.00955104375178725,0.00840336134453781
爱我,0.00955104375178725,0.00600240096038415
女性,0.00949385187303403,0
何必,0.00949385187303403,0
脂肪,0.00943665999428081,0.00120048019207683
根本,0.00943665999428081,0.00360144057623049
整天,0.00943665999428081,0.00360144057623049
用它,0.00943665999428081,0
突然,0.00937946811552759,0.0132052821128451
及腰,0.00937946811552759,0
一些,0.00937946811552759,0.0120048019207683
遮暇,0.00932227623677438,0
丰满,0.00932227623677438,0
焦虑,0.00932227623677438,0.00240096038415366
防晒,0.00932227623677438,0
讨厌,0.00932227623677438,0.00240096038415366
波霸,0.00932227623677438,0
苦逼,0.00932227623677438,0
不脱,0.00932227623677438,0
再让,0.00926508435802116,0
亲热,0.00926508435802116,0
大脸,0.00926508435802116,0
经常,0.00926508435802116,0.00120048019207683
也是,0.00926508435802116,0.00720288115246098
不管,0.00926508435802116,0.00600240096038415
忘记,0.00920789247926794,0.00240096038415366
不但,0.00920789247926794,0.00120048019207683
忍耐,0.00915070060051473,0
洗过,0.00915070060051473,0
侈品,0.00915070060051473,0
配方,0.00909350872176151,0
秋冬,0.00909350872176151,0
好觉,0.00909350872176151,0
出去,0.00909350872176151,0.00360144057623049
姑娘,0.00903631684300829,0.00600240096038415
爬上,0.00903631684300829,0
和你,0.00903631684300829,0
情的,0.00903631684300829,0.00240096038415366
依赖,0.00897912496425508,0
寂寞,0.00897912496425508,0.00480192076830732
留在,0.00897912496425508,0.00240096038415366
清洁,0.00897912496425508,0
特供,0.00897912496425508,0
赶快,0.00892193308550186,0.00480192076830732
成功,0.00892193308550186,0.00360144057623049
看着,0.00892193308550186,0.00600240096038415
对方,0.00892193308550186,0.00120048019207683
整个,0.00886474120674864,0.00240096038415366
价买,0.00886474120674864,0
堪称,0.00886474120674864,0
山大,0.00886474120674864,0
千金,0.00886474120674864,0
都有,0.00886474120674864,0.00840336134453781
到晚,0.00886474120674864,0.00240096038415366
有人,0.00886474120674864,0.00960384153661465
了很,0.00886474120674864,0
爱美,0.00886474120674864,0
偏方,0.00880754932799542,0
防止,0.00880754932799542,0
惊人,0.00875035744924221,0.00120048019207683
帮助,0.00875035744924221,0.00480192076830732
超过,0.00875035744924221,0.00120048019207683
金箍,0.00875035744924221,0
用的,0.00875035744924221,0.00240096038415366
珍惜,0.00875035744924221,0.00600240096038415
尖叫,0.00869316557048899,0
三度,0.00869316557048899,0
又要,0.00869316557048899,0
带来,0.00869316557048899,0.00120048019207683
冬季,0.00869316557048899,0.00360144057623049
年轻,0.00869316557048899,0.00600240096038415
霜都,0.00863597369173577,0
狂打,0.00863597369173577,0
暗沉,0.00863597369173577,0
怕吗,0.00863597369173577,0
胖小,0.00863597369173577,0
爆了,0.00863597369173577,0.00360144057623049
帮手,0.00863597369173577,0
妈了,0.00863597369173577,0
性价,0.00863597369173577,0
神话,0.00863597369173577,0
美颜,0.00863597369173577,0
还你,0.00863597369173577,0
久啦,0.00863597369173577,0
过的,0.00863597369173577,0.00600240096038415
力推,0.00863597369173577,0
无瑕,0.00863597369173577,0
是发,0.00863597369173577,0.00120048019207683
在你,0.00863597369173577,0.00240096038415366
衣服,0.00857878181298256,0.00360144057623049
见效,0.00857878181298256,0
回来,0.00852158993422934,0.00360144057623049
也能,0.00852158993422934,0.00240096038415366
魅力,0.00846439805547612,0
疗肤,0.00846439805547612,0
集市,0.00846439805547612,0
药粉,0.00846439805547612,0
精选,0.00846439805547612,0.00360144057623049
眼嘛,0.00846439805547612,0
清爽,0.00846439805547612,0
逆袭,0.00846439805547612,0
年纪,0.00846439805547612,0.00480192076830732
道你,0.00846439805547612,0
天散,0.00846439805547612,0
只能,0.00846439805547612,0.00840336134453781
后悔,0.00846439805547612,0
人都,0.00846439805547612,0.00360144057623049
的眼,0.00846439805547612,0.00360144057623049
电视,0.00840720617672291,0.00840336134453781
口碑,0.00840720617672291,0
很好,0.00840720617672291,0.00120048019207683
都很,0.00840720617672291,0.00360144057623049
为你,0.00840720617672291,0.00480192076830732
福音,0.00835001429796969,0.00120048019207683
你爱,0.00835001429796969,0.00120048019207683
的都,0.00835001429796969,0.00240096038415366
弹性,0.00829282241921647,0
残了,0.00829282241921647,0
隐形,0.00829282241921647,0.00120048019207683
把你,0.00829282241921647,0.00120048019207683
都说,0.00829282241921647,0.00240096038415366
成大,0.00829282241921647,0
可恶,0.00829282241921647,0
稀疏,0.00823563054046325,0
摆脱,0.00823563054046325,0
容易,0.00823563054046325,0.00840336134453781
赶紧,0.00817843866171004,0.00720288115246098
黑了,0.00817843866171004,0.00120048019207683
李小,0.00817843866171004,0.00360144057623049
变密,0.00817843866171004,0
你有,0.00817843866171004,0.00360144057623049
对紫,0.00817843866171004,0
的女,0.00817843866171004,0.00480192076830732
涂上,0.00812124678295682,0
彼此,0.00812124678295682,0.00120048019207683
极力,0.00812124678295682,0
梦想,0.0080640549042036,0.0120048019207683
女主,0.0080640549042036,0
去除,0.0080640549042036,0
专门,0.0080640549042036,0.00240096038415366
刮骨,0.00800686302545039,0
诀窍,0.00800686302545039,0.00120048019207683
立马,0.00800686302545039,0.00120048019207683
成分,0.00800686302545039,0
相爱,0.00800686302545039,0.00120048019207683
仅有,0.00794967114669717,0.00120048019207683
细嫩,0.00794967114669717,0
考验,0.00794967114669717,0
里的,0.00794967114669717,0.0120048019207683
加上,0.00794967114669717,0.00360144057623049
就在,0.00789247926794395,0.00240096038415366
慢慢,0.00789247926794395,0.0108043217286915
在我,0.00789247926794395,0.0108043217286915
隔离,0.00783528738919074,0.00120048019207683
尖货,0.00783528738919074,0
消下,0.00783528738919074,0
利器,0.00783528738919074,0
瓶送,0.00783528738919074,0
经过,0.00783528738919074,0.00600240096038415
水珠,0.00783528738919074,0
不好,0.00783528738919074,0.0108043217286915
挺拔,0.00777809551043752,0
回忆,0.00777809551043752,0.00600240096038415
同样,0.00777809551043752,0.00240096038415366
也变,0.00777809551043752,0
盒了,0.0077209036316843,0
猖獗,0.0077209036316843,0
赚人,0.0077209036316843,0
颠覆,0.0077209036316843,0.00360144057623049
活性,0.0077209036316843,0
假货,0.0077209036316843,0
销量,0.0077209036316843,0
拿出,0.0077209036316843,0.00240096038415366
万元,0.0077209036316843,0.00120048019207683
卖完,0.0077209036316843,0
本店,0.0077209036316843,0
此次,0.0077209036316843,0.00120048019207683
一条,0.0077209036316843,0.00120048019207683
我在,0.0077209036316843,0.0552220888355342
视频,0.00766371175293108,0.0312124849939976
大波,0.00760651987417787,0
会有,0.00760651987417787,0.00360144057623049
状态,0.00754932799542465,0.0132052821128451
广告,0.00749213611667143,0.00480192076830732
功效,0.00749213611667143,0
同事,0.00749213611667143,0
水里,0.00749213611667143,0
限时,0.00743494423791822,0
升级,0.00743494423791822,0.00840336134453781
下午,0.00743494423791822,0.0120048019207683
花了,0.007377752359165,0.00240096038415366
更多,0.007377752359165,0.0120048019207683
的那,0.007377752359165,0.00720288115246098
部位,0.00732056048041178,0.00120048019207683
妆容,0.00732056048041178,0
得了,0.00732056048041178,0.00360144057623049
老婆,0.00732056048041178,0.00360144057623049
多么,0.00732056048041178,0.00120048019207683
情人,0.00732056048041178,0.00240096038415366
飙升,0.00726336860165856,0
行了,0.00726336860165856,0.00120048019207683
可见,0.00726336860165856,0
法宝,0.00720617672290535,0
震惊,0.00720617672290535,0.00600240096038415
飞机,0.00720617672290535,0.00360144057623049
姐的,0.00720617672290535,0
结婚,0.00720617672290535,0.00240096038415366
着我,0.00720617672290535,0
了我,0.00720617672290535,0.00480192076830732
我特,0.00720617672290535,0
实在,0.00714898484415213,0.00360144057623049
们啊,0.00714898484415213,0
然而,0.00714898484415213,0.00240096038415366
用手,0.00714898484415213,0.00120048019207683
人在,0.00714898484415213,0.00240096038415366
是加,0.00714898484415213,0
又成,0.00709179296539891,0
死的,0.00709179296539891,0.00240096038415366
